dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9455294476655478,0.9327443640384319,0.5958913826071165,0.8315671968636834,0.16697069457475477,47.7099027633667,12.678114891052246,ok,,26215,20972,0,6554,0.18981819599866867,True,0.1,False,48,1e-05,True,47.47917199134827,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9490749570856379,0.9507915315658974,0.9490749570856379,0.9507915315658974,8,True,False,,f_mmd,test,standardized_l2,3.6268547065954104,0.7188123557025591,,True
ada,/home/crc00006699/zh/tabiclv2/data184/ada,binclass,3317,664,830,48,2,0.863855421686747,0.8602470090014295,0.7940160567587753,0.918735997012696,0.3039129398922415,9.132275819778442,1.9311416149139404,ok,,3317,2653,0,830,0.3365830183029175,True,0.1,False,10,1e-05,True,8.995778799057007,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4147>=2000,30,1,epoch_chunk,accuracy,0.8704819277108434,0.875,0.8704819277108434,0.875,2,True,False,,f_mmd,test,standardized_l2,4.338794762934014,6.53888194018922,,True
ada_prior,/home/crc00006699/zh/tabiclv2/data184/ada_prior,binclass,3649,730,913,14,2,0.8619934282584885,0.8546856210602103,0.7725754870859609,0.9042107088272692,0.3233933759058262,10.885775089263916,1.2563483715057373,ok,,3649,2919,0,913,0.32958394289016724,True,0.1,False,21,1e-05,True,10.808948993682861,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4562>=2000,30,1,epoch_chunk,accuracy,0.8383561643835616,0.852054794520548,0.8383561643835616,0.852054794520548,13,True,False,,f_mmd,test,standardized_l2,4.223381226452109,2.933874905659917,,True
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data184/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.6,0.5859251575839783,0.5800688328778216,0.6780291527482538,0.6286140416377006,4.120424747467041,0.4464704990386963,ok,,1600,1280,0,400,0.6499704122543335,True,0.1,False,12,1e-05,True,4.086426734924316,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.65,0.671875,0.65,0.671875,4,True,False,,f_mmd,test,standardized_l2,2.519760960365534,0.47490520573189426,,True
allrep,/home/crc00006699/zh/tabiclv2/data184/allrep,multiclass,3017,604,755,29,4,0.9854304635761589,0.9849641051995723,0.7754158512720156,0.9965081598472287,0.03824458069496359,8.365202903747559,1.3376238346099854,ok,,3017,2413,0,755,0.04350869357585907,True,0.1,False,12,1e-05,True,8.256978034973145,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9884105960264901,0.9917218543046358,0.9884105960264901,0.9917218543046358,4,True,False,,f_mmd,test,standardized_l2,5.180888819236119,7.502598832556349,,True
artificial-characters,/home/crc00006699/zh/tabiclv2/data184/artificial-characters,multiclass,8174,1635,2044,7,10,0.9603718199608611,0.9603501520856025,0.9594143450592807,0.9994304785820601,0.08802043747144395,23.848522901535034,2.634530782699585,ok,,8174,6539,0,2044,0.2462686374783516,True,0.1,False,30,1e-05,True,23.77942442893982,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10218>=2000,30,1,epoch_chunk,accuracy,0.8709480122324159,0.9296636085626911,0.8709480122324159,0.9296636085626911,25,False,False,,f_mmd,test,standardized_l2,3.462708810274597,0.9582121405367794,,True
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3880230729150545,0.3925407218872857,0.7427752526121018,1.3407607284716077,5.967952489852905,0.7561163902282715,ok,,880,704,0,220,1.1787371039390564,True,0.1,True,17,1e-05,True,5.9283246994018555,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1100<2000,30,1,epoch_chunk,accuracy,0.5056818181818182,0.5284090909090909,0.5056818181818182,0.5284090909090909,9,True,False,,f_mmd,test,standardized_l2,1.819417358002407,0.08176046926927417,,True
banknote_authentication,/home/crc00006699/zh/tabiclv2/data184/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.44139184931811665,0.4919639987142398,0.5242955105539484,0.6868811721962463,3.0843141078948975,0.18036127090454102,ok,,1097,877,0,275,0.6869077682495117,True,0.1,True,8,1e-05,True,3.062335252761841,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1372<2000,30,1,epoch_chunk,accuracy,0.5863636363636363,0.5863636363636363,0.5863636363636363,0.5863636363636363,0,True,False,,f_mmd,test,standardized_l2,4.318591661619124,1.0112856072925063,,True
car-evaluation,/home/crc00006699/zh/tabiclv2/data184/car-evaluation,multiclass,1382,277,346,21,4,0.9855491329479769,0.985510846572902,0.9699959131777314,0.99971200002883,0.02374684440165199,7.454508304595947,0.594245195388794,ok,,1382,1105,0,346,0.011698088608682156,True,0.1,True,18,1e-05,True,7.391504287719727,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1728<2000,30,1,epoch_chunk,accuracy,0.9891696750902527,1.0,0.9891696750902527,1.0,10,True,False,,f_mmd,test,standardized_l2,1.285493372739506,0.004100610228395116,,True
cmc,/home/crc00006699/zh/tabiclv2/data184/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.599806352603813,0.5727129989640964,0.768571457126829,0.8680709478388323,4.3717615604400635,0.4237031936645508,ok,,1178,942,0,295,0.8418183028697968,True,0.1,True,11,1e-05,True,4.3223631381988525,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1473<2000,30,1,epoch_chunk,accuracy,0.538135593220339,0.5423728813559322,0.538135593220339,0.5423728813559322,3,True,False,,f_mmd,test,standardized_l2,3.158996617404455,0.5584780100985502,,True
compass,/home/crc00006699/zh/tabiclv2/data184/compass,binclass,13315,2663,3329,17,2,0.8807449684589967,0.8807264352167624,0.880741258085008,0.9478141603141603,0.28202366849593075,54.94880485534668,6.034745454788208,ok,,13315,10652,0,3329,0.6116930842399597,True,0.1,False,60,1e-05,True,54.735358476638794,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=16644>=2000,30,2,epoch_chunk,accuracy,0.7987232444611341,0.8655651520841157,0.7987232444611341,0.8655651520841157,25,False,False,,f_mmd,test,standardized_l2,5.590307878403356,5.696671443389805,,True
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data184/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6372881355932203,0.6348469153052794,0.6089487204500373,0.7951693604270417,0.8231156592211327,3.7965762615203857,0.4307217597961426,ok,,1178,942,0,295,0.9267623126506805,True,0.1,True,10,1e-05,True,3.762265920639038,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1473<2000,30,1,epoch_chunk,accuracy,0.5423728813559322,0.5508474576271186,0.5423728813559322,0.5508474576271186,2,True,False,,f_mmd,test,standardized_l2,3.1888443041608006,0.5644437069734072,,True
credit-g,/home/crc00006699/zh/tabiclv2/data184/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8403571428571429,0.44088612594334525,3.4727861881256104,0.9308686256408691,ok,,800,640,0,200,0.4593496322631836,True,0.1,True,8,1e-05,True,3.4166455268859863,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.76875,0.76875,0.76875,0.76875,0,True,False,,f_mmd,test,standardized_l2,2.7437561514303037,0.3917983502035519,,True
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data184/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6455733516753464,0.6430348009609345,0.6391850769017959,0.7023636079810711,0.6200805128442229,193.26084423065186,124.2032220363617,ok,,81412,65129,0,20354,0.6302439272403717,True,0.1,False,105,1e-05,True,191.72148752212524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=101766>=2000,30,7,epoch_chunk,accuracy,0.6533808266289995,0.6544862740281275,0.6533808266289995,0.6544862740281275,7,True,False,,f_mmd,test,standardized_l2,3.551044358036997,8.060076499789226,,True
delta_ailerons,/home/crc00006699/zh/tabiclv2/data184/delta_ailerons,binclass,5703,1141,1426,5,2,0.9530154277699859,0.9530285710209139,0.9531399020206028,0.9825050895182581,0.15817570484450166,6.502401828765869,1.0901126861572266,ok,,5703,4562,0,1426,0.13449597358703613,True,0.1,False,11,1e-05,True,6.4621851444244385,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7129>=2000,30,1,epoch_chunk,accuracy,0.9430324276950044,0.9439088518843121,0.9430324276950044,0.9439088518843121,3,True,False,,f_mmd,test,standardized_l2,3.6890359073196284,1.0709698875803702,,True
dna,/home/crc00006699/zh/tabiclv2/data184/dna,multiclass,2548,510,638,180,3,0.9686520376175548,0.9687770177677661,0.9670704437898325,0.9979548713625145,0.08047444721437806,35.63550782203674,5.32337212562561,ok,,2548,2038,0,638,0.14782831072807312,True,0.1,False,17,1e-05,True,34.980746269226074,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3186>=2000,30,1,epoch_chunk,accuracy,0.9686274509803922,0.9764705882352941,0.9686274509803922,0.9764705882352941,9,True,False,,f_mmd,test,standardized_l2,1.4325375806702203,0.03583201914387064,,True
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data184/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9283878075651855,0.9283886122187543,0.9381571222779207,0.9960453290723962,0.18593105917805844,26.228625535964966,4.59288477897644,ok,,10888,8710,0,2723,0.16300146281719208,True,0.1,False,19,1e-05,True,26.06286859512329,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13611>=2000,30,1,epoch_chunk,accuracy,0.9315886134067952,0.9343434343434344,0.9315886134067952,0.9343434343434344,11,True,False,,f_mmd,test,standardized_l2,6.071756137744038,2.162688232861108,,True
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.9517819706498952,0.951771189234369,0.9504380505219432,0.9907643621569796,0.12175316271787472,111.04326105117798,25.88192081451416,ok,,36249,28999,0,9063,0.2354692816734314,True,0.1,False,90,1e-05,True,110.48922371864319,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=45312>=2000,30,3,epoch_chunk,accuracy,0.9165517241379311,0.9543448275862069,0.9165517241379311,0.9543448275862069,27,False,False,,f_mmd,test,standardized_l2,6.1214708007166445,45.341631148993315,,True
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7432432432432432,0.7473137751839779,0.7315436501483015,0.9430070124936817,0.5886792620131512,3.565847158432007,0.6400470733642578,ok,,588,470,0,148,0.6781381070613861,True,0.1,True,8,1e-05,True,3.5228137969970703,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=736<2000,30,1,epoch_chunk,accuracy,0.7457627118644068,0.7457627118644068,0.7457627118644068,0.7457627118644068,0,True,False,,f_mmd,test,standardized_l2,2.8798763835349104,2.482027016509545,,True
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6938239159001314,0.6937980078470382,0.6938239159001314,0.7830556999314479,0.5440174692320627,48.31505465507507,3.313377618789673,ok,,6086,4868,0,1522,0.5811381638050079,True,0.1,False,30,1e-05,True,48.14566397666931,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7608>=2000,30,1,epoch_chunk,accuracy,0.6165845648604269,0.6970443349753694,0.6165845648604269,0.6970443349753694,28,False,False,,f_mmd,test,standardized_l2,6.804704470839492,4.178498860938383,,True
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054285,0.980271424981151,0.15139910419419958,12.5642831325531,1.0120608806610107,ok,,876,700,0,219,0.1458146646618843,True,0.1,True,14,1e-05,True,12.48331332206726,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1095<2000,30,1,epoch_chunk,accuracy,0.9261363636363636,0.9318181818181818,0.9261363636363636,0.9318181818181818,6,True,False,,f_mmd,test,standardized_l2,3.2420692300951166,0.1752892601920405,,True
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9711934156378601,0.9711787714487685,0.9711082509145103,0.9993225850155805,0.08783814705803848,25.836447954177856,1.781862497329712,ok,,969,775,0,243,0.16791484504938126,True,0.1,True,15,1e-05,True,25.622835397720337,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1212<2000,30,1,epoch_chunk,accuracy,0.9381443298969072,0.9484536082474226,0.9381443298969072,0.9484536082474226,7,True,False,,f_mmd,test,standardized_l2,13.658256198909653,8.435375438395974,,True
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.980550644789143,0.9331949569495694,0.9871767467674677,0.06129666603629694,23.151188373565674,6.253355026245117,ok,,14318,11454,0,3580,0.08330291882157326,True,0.1,False,16,1e-05,True,22.901228666305542,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=17898>=2000,30,2,epoch_chunk,accuracy,0.9783519553072626,0.9783519553072626,0.9783519553072626,0.9783519553072626,0,True,False,,f_mmd,test,standardized_l2,8.946950700716208,3.6753390943866817,,True
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7891210090658258,0.7878820022668119,0.7804308450338507,0.8648987644000279,0.4520332495832617,70.11218476295471,5.6276774406433105,ok,,10147,8117,0,2537,0.4855806529521942,True,0.1,False,30,1e-05,True,69.50797581672668,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=12684>=2000,30,1,epoch_chunk,accuracy,0.7586206896551724,0.7714285714285715,0.7586206896551724,0.7714285714285715,22,True,False,,f_mmd,test,standardized_l2,1.6951515820085163,0.09583944474402822,,True
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8241206030150754,0.822531443823244,0.8242800386074387,0.8870732419025387,0.37858837946861346,32.81222462654114,4.775519609451294,ok,,2387,1909,0,597,0.3444421887397766,True,0.1,False,8,1e-05,True,31.747650623321533,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2984>=2000,30,1,epoch_chunk,accuracy,0.8389121338912134,0.8389121338912134,0.8389121338912134,0.8389121338912134,0,True,False,,f_mmd,test,standardized_l2,3.7449392328552342,2.496165052757057,,True
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9754573850959393,0.9753594921571467,0.959446244903087,0.9985248395245144,0.08452735136733347,140.242817401886,25.246076107025146,ok,,35855,28684,0,8964,0.18056564778089523,True,0.1,False,90,1e-05,True,139.90391206741333,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=44819>=2000,30,3,epoch_chunk,accuracy,0.8982010877144052,0.9690419746199972,0.8982010877144052,0.9690419746199972,28,False,False,,f_mmd,test,standardized_l2,1.9250379787729401,0.11826292664962897,,True
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,0.8877360742309872,0.8882466281310213,0.9503435909430096,0.25693800402363126,9.625076293945312,1.8436872959136963,ok,,4150,3320,0,1038,0.24410291016101837,True,0.1,False,8,1e-05,True,9.486908674240112,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5188>=2000,30,1,epoch_chunk,accuracy,0.8783132530120482,0.8783132530120482,0.8783132530120482,0.8783132530120482,0,True,False,,f_mmd,test,standardized_l2,3.3453983837649908,0.6661016526204139,,True
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.018436104612103e-07,21.560028076171875,7.982785940170288,ok,,16640,13312,0,4160,7.114741720215534e-07,True,0.1,False,16,1e-05,True,21.209158897399902,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20800>=2000,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,3.31833245002201,0.8464428013944479,,True
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7421875,0.7381941308432585,0.7401626395511218,0.9595429979230167,0.7791572070725368,4.304332971572876,0.782123327255249,ok,,2560,2048,0,640,0.7653506398200989,True,0.1,False,10,1e-05,True,4.257737636566162,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.728515625,0.73046875,0.728515625,0.73046875,2,True,False,,f_mmd,test,standardized_l2,2.0273325116501963,0.13555889457934348,,True
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9892713455520786,0.9887129197655758,0.834936630874846,0.9882943143812709,0.0316340024935338,13.849059581756592,2.2062394618988037,ok,,8946,7156,0,2237,0.0310116084292531,True,0.1,False,15,1e-05,True,13.762823343276978,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=11183>=2000,30,1,epoch_chunk,accuracy,0.9871508379888269,0.988268156424581,0.9871508379888269,0.988268156424581,7,True,False,,f_mmd,test,standardized_l2,8.315249255577932,13.625643987045802,,True
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997847222222221,0.07291657699981602,14.16439700126648,4.194032669067383,ok,,1600,1280,0,400,0.011213082820177078,True,0.1,False,8,1e-05,True,13.748648405075073,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.9875,0.9875,0.9875,0.9875,0,True,False,,f_mmd,test,standardized_l2,2.0588483748197195,0.21025498347766508,,True
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750794090323093,0.975,0.9996805555555556,0.09392164321696603,6.066908836364746,1.2690773010253906,ok,,1600,1280,0,400,0.020372251980006695,True,0.1,False,8,1e-05,True,5.942397594451904,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.98125,0.98125,0.98125,0.98125,0,True,False,,f_mmd,test,standardized_l2,1.7423473684625956,0.08135823638131108,,True
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749167271400109,0.975,0.9996180555555556,0.114097995641872,19.40377640724182,4.846421241760254,ok,,1600,1280,0,400,0.005083535797894001,True,0.1,False,8,1e-05,True,18.73789620399475,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.978125,0.978125,0.978125,0.978125,0,True,False,,f_mmd,test,standardized_l2,1.7238650669662636,0.0898627304730422,,True
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.7420773122320314e-06,5.709934711456299,0.8339307308197021,ok,,864,691,0,216,9.731106274557533e-06,True,0.1,True,8,1e-05,True,5.5927393436431885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1080<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,3.20523906295369,0.9839110698146575,,True
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943972179289027,0.9943912508941499,0.9930879066061549,0.9993911391450373,0.02291497883728064,44.82867479324341,23.545401096343994,ok,,41408,33126,0,10352,0.07883374765515327,True,0.1,False,44,1e-05,True,44.63996696472168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=51760>=2000,30,4,epoch_chunk,accuracy,0.9940835546969331,0.9951702487321903,0.9940835546969331,0.9951702487321903,3,True,False,,f_mmd,test,standardized_l2,3.877142302284517,1.0416077006286033,,True
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00025361873032894396,5.101421356201172,1.4137542247772217,ok,,3926,3140,0,982,2.939723799499916e-05,True,0.1,False,8,1e-05,True,5.019631862640381,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4908>=2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.8596667308055475,0.4325343223026717,,True
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9063260340632603,0.900856727653848,0.7714034126880446,0.9303142366170575,0.2268437672713202,14.669241189956665,3.9049787521362305,ok,,9864,7891,0,2466,0.22585942596197128,True,0.1,False,12,1e-05,True,14.52080249786377,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=12330>=2000,30,1,epoch_chunk,accuracy,0.905727318803852,0.9062341611758743,0.905727318803852,0.9062341611758743,4,True,False,,f_mmd,test,standardized_l2,3.612355004594364,2.28774241793165,,True
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812623,0.9455028296657255,0.6697697368421053,0.9486842105263158,0.1217458008935622,11.906153917312622,1.649022102355957,ok,,2027,1621,0,507,0.12407639622688293,True,0.1,False,14,1e-05,True,11.737705707550049,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2534>=2000,30,1,epoch_chunk,accuracy,0.9507389162561576,0.9532019704433498,0.9507389162561576,0.9532019704433498,6,True,False,,f_mmd,test,standardized_l2,3.760222356214882,0.9378070589744153,,True
