dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.9090909090909091,0.8995772562318263,0.7459413873076113,0.8830205917492446,0.2648139291170055,0.6067066192626953,1.5229899883270264,ok,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8839285714285714,0.8741572521865889,0.7041955576448466,0.9256669408861206,0.23922759309550257,0.4127364158630371,0.8244199752807617,ok,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.831140350877193,0.7829148262823291,0.5280410601237526,0.7766014521263278,0.3776370651626478,0.37776994705200195,0.5538153648376465,ok,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9796472184531886,0.9796279672375263,0.9784972396757241,0.99873754538371,0.04551280617188314,0.6125044822692871,4.514739751815796,ok,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8598148148148148,0.46418012388494667,0.3656435012817383,0.5467956066131592,ok,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.884,0.8838957370313303,0.883173076923077,0.948076923076923,0.2935786719022793,0.3812267780303955,0.701000452041626,ok,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8573147256977863,0.8493730012021129,0.6937398210340158,0.916743897007971,0.35181698745118906,2.130751371383667,267.42228531837463,ok,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.6886363636363636,0.6790786448113595,0.730529661468888,0.7356500778600226,0.49918033311886945,0.47544288635253906,3.238023281097412,ok,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5384615384615384,0.5262713495265539,0.5493589743589743,0.9650668014945213,1.382908218847225,0.5005290508270264,4.036414623260498,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6585365853658537,0.5973300868981152,0.5779687499999999,0.6700732421875,0.6233093331637267,0.4066143035888672,0.8466701507568359,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896373,0.9926443320683425,0.9508277866711602,0.9920591456736035,0.030756807198722286,0.38675951957702637,0.7556886672973633,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7426554687755302,0.7406860109533392,0.806985294117647,0.9294799526839802,0.5331702116795315,0.7687973976135254,237.88161444664001,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8543263964950711,0.8505978411076123,0.7822112482500867,0.9061436405902826,0.32212454228658616,0.4941740036010742,2.303729295730591,ok,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8713224003439592,0.8674610594584977,0.7951657825058478,0.9256654520302242,0.28044393716309834,0.7522099018096924,27.144488096237183,ok,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.9788079470198675,0.9767921821931314,0.654170514004309,0.9903486013899951,0.060220297763124,0.46196889877319336,1.4735522270202637,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.010074422443430065,0.4615795612335205,0.703432559967041,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.73,0.6999543099714113,0.5283499654804493,0.7713375776724464,0.6640638787340799,0.5913467407226562,2.1742231845855713,ok,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.9085480482140883,0.9058152393622173,0.7510186869756976,0.9434555339465657,0.18468522577626334,0.8540670871734619,31.926085710525513,ok,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9440298507462687,0.9342657264063037,0.6038961038961039,0.9757758162107311,0.13213255938029259,0.5042855739593506,0.5486834049224854,ok,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.967,0.9656316025636733,0.8948348318595761,0.9310843055177142,0.12104699547250208,0.43528127670288086,1.5981802940368652,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9648018136622128,0.6541666666666667,0.9647382920110192,0.07178514913145212,0.7777938842773438,5.861570596694946,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8564239194789817,0.8417267485260165,0.6802334031113878,0.9426694797170111,0.34812511946766117,2.4446849822998047,90.47115516662598,ok,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7852228537241999,0.7852049791539178,0.785220150097784,0.8651781086877468,0.46146629426047814,0.48091745376586914,5.559453964233398,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.964736680012319,0.9647799731068055,0.965888369694851,0.9959118023053588,0.07846669922659301,2.332937240600586,208.3540120124817,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8266666666666667,0.8063926788413612,0.6669533375766863,0.8012124841015367,0.4137919370149339,0.8852989673614502,15.889093399047852,ok,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9853073126962764,0.032563915821658046,0.4449944496154785,1.4625351428985596,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.40318302387267907,0.23169686059980046,0.14285714285714285,0.5224395584571963,1.5130842204373696,0.3796072006225586,0.573707103729248,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9933244325767691,0.9933235003941218,0.9931162593809317,0.9998991261351124,0.012955407681877851,0.4871506690979004,5.104860544204712,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245863,0.9905622153790828,0.9902298850574712,0.9999392671570282,0.025851567798468617,0.39967870712280273,0.6848053932189941,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.8171846435100548,0.8166692065200749,0.8266802609988247,0.9436093188888579,0.43126849323328686,0.6951684951782227,4.233161687850952,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6535947712418301,0.6360743941877339,0.5290644474789329,0.8598477490542725,1.0151488175248835,0.5837452411651611,3.059499979019165,ok,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9452054794520548,0.9452054794520548,0.9174415682332244,0.9801457652676553,0.15146170487984678,0.3807089328765869,0.7994520664215088,ok,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.7325,0.732181228707469,0.7324999999999999,0.8033994999999999,0.5402600860368755,0.4854896068572998,3.5938096046447754,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8928836174944403,0.8928818369017085,0.8928836174944403,0.9579055622015814,0.2645781466075036,0.5249679088592529,4.610141038894653,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3245909855212018e-06,0.41576051712036133,0.6746737957000732,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9311055161364157,0.9284386436830945,0.7765739770388135,0.9896007423040689,0.13034411625848016,0.5975279808044434,47.78590369224548,ok,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.830820770519263,0.8291809474845703,0.8309858364570941,0.8871069111804449,0.3789710200501225,0.8207690715789795,4.159315586090088,ok,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.8984828201695672,0.8982308967374213,0.8640281169339256,0.9870972265072216,0.17045403420878744,0.5232019424438477,24.365967273712158,ok,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8853564547206165,0.8848768121682643,0.8853564547206165,0.9501598226914809,0.2568281392818471,0.4166285991668701,1.6843600273132324,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.0072638973140973714,0.5228791236877441,1.3358473777770996,ok,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.075402308094682e-07,0.5952334403991699,7.623350620269775,ok,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.740625,0.7363906987718676,0.7386482164741988,0.9596981831276266,0.779188549985037,0.3726930618286133,0.8229548931121826,ok,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9267515923566879,0.9267404458114094,0.9266877637130801,0.9766816780266149,0.18990194371902921,0.9327096939086914,6.896478652954102,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9626060154476415,0.32824642409755117,0.3589608669281006,0.6001224517822266,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.9243370034575139,0.925,0.9949305555555557,0.20644516659924705,0.48018717765808105,1.4141030311584473,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.7625,0.7584217157360155,0.7625,0.9744375,0.49373283216412034,0.35732483863830566,0.5119714736938477,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.89,0.8868227911364385,0.89,0.9907847222222221,0.22423158437789126,0.427091121673584,1.034468650817871,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.64725,0.6030281819480077,0.4412408402563573,0.8369365992174556,0.8570502965966751,0.5747458934783936,8.34782361984253,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.9430685107751688,0.9424186934578358,0.925139035141595,0.9778603356722304,0.16086436919078528,0.3977382183074951,2.241143226623535,ok,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00024219484313015455,0.4125523567199707,1.4635560512542725,ok,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.89375,0.8927256944444444,0.8966666666666667,0.9990766631394002,0.3299019001720359,0.5650689601898193,6.1463329792022705,ok,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.934375,0.9337847222222223,0.9358333333333334,0.9995684755553781,0.22794050818661718,0.46660709381103516,6.188042879104614,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039565,0.9982142857142857,0.9999894399079865,0.009655154348425583,0.5924410820007324,3.229119300842285,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632115,0.49799599198396793,0.8264306390558895,0.08682167456519937,0.4666283130645752,1.0974957942962646,ok,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9459459459459459,0.9366302968198703,0.6618357487922705,0.8987117552334944,0.1537398821769991,0.38156557083129883,0.9052639007568359,ok,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.9616970486111112,0.19181545036623712,0.3993418216705322,0.6805906295776367,ok,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8620394173093402,0.8619881408303781,0.8620562043281093,0.942385864329519,0.31043639775634346,1.655069351196289,14.031913995742798,ok,
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.9940505701536936,0.9940505672289106,0.9940510602985826,0.9997561627888685,0.021021611942809777,0.49048686027526855,3.792692184448242,ok,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732625,0.9268236055608712,0.9784291101480272,0.18548164674161668,0.4692976474761963,0.8603267669677734,ok,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9084507042253521,0.9084431983238104,0.9084507042253521,0.957092656542879,0.26014702698536646,0.3975045680999756,1.325925350189209,ok,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9503107053968052,0.9502164502164502,0.9971741221741223,0.13813146169273255,0.37645697593688965,0.7147634029388428,ok,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9717868338557993,0.9718272581453896,0.9717741935483872,0.9994328612640965,0.09622262735499003,0.7822082042694092,3.623502731323242,ok,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.8675,0.8549060701513281,0.716235834335269,0.8806470798905118,0.3102844200081539,0.4545290470123291,2.8625357151031494,ok,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9609120521172638,0.9609120521172638,0.9590775793121835,0.9920909979561006,0.11309161589263195,0.5091269016265869,2.476837158203125,ok,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8425608503788404,0.8197066120159637,0.8951569409988136,0.3931605069511558,0.4293704032897949,1.4153845310211182,ok,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8457583547557841,0.845475331364183,0.8864915177415177,0.9818206018147794,0.36968844544808593,0.4026641845703125,0.7594544887542725,ok,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.9765853658536585,0.9765850984147373,0.9765891508284601,0.9984809027777778,0.05090048166388509,0.4202384948730469,1.622840404510498,ok,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7981289606777155,0.7169921723630164,0.8515810276679842,0.40947280214301623,0.5705337524414062,2.235273838043213,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888889,0.9951140046296296,0.9644422776455785,0.9998540457882642,0.010571341088031969,0.4242546558380127,2.3895463943481445,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6826379314136183,0.41428412566027245,0.8817844899765902,0.6969075682717271,0.4172992706298828,1.037867784500122,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027027,0.9777023464142109,0.977709053522742,0.9984285946468127,0.05202121536896335,0.4409465789794922,2.4125518798828125,ok,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6739880135266347,0.6736214236255555,0.6279097253931367,0.9748963401163244,0.9142665769957203,0.7748379707336426,367.45826864242554,ok,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.913125,0.9011553679387552,0.682787240967777,0.9115725600210791,0.2138706118727253,0.42532849311828613,2.478888750076294,ok,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695048854817519,0.8698898309073145,0.9727793822075044,0.292318202159812,0.4246392250061035,1.6426770687103271,ok,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.7827788649706457,0.7818969420011729,0.7829044117647059,0.8826516544117647,0.43301767522043044,0.3595452308654785,0.29869818687438965,ok,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.6908163265306122,0.6825566790880103,0.4023191891564498,0.9112596532562108,0.7498503871865786,0.4067103862762451,1.3071186542510986,ok,
